600961,2012-9,-0.0965441305705
600960,2012-9,-0.164417765818
600967,2012-9,-0.0734309028828
600873,2012-9,-0.268148024021
600965,2012-9,-0.0742055560707
600969,2012-9,-0.334439563116
600872,2012-9,-0.169921472156
601699,2012-9,-0.0959497351999
601519,2012-9,-0.13733067028
601028,2012-9,0.0293774993351
002211,2012-9,-0.212559622683
002210,2012-9,-0.167538959513
002213,2012-9,-0.165789352547
002212,2012-9,-0.121100625637
002215,2012-9,-0.030927760892
002214,2012-9,-0.142026900683
002217,2012-9,-0.0671932966644
002216,2012-9,-0.0218680794335
002219,2012-9,0.0335315380387
002218,2012-9,-0.220902340242
601777,2012-9,0.0175693137609
601799,2012-9,-0.0869171774461
601798,2012-9,-0.0654275340704
601158,2012-9,-0.110356799335
600688,2012-9,-0.0772836808018
600689,2012-9,-0.0063296932225
600682,2012-9,-0.0012270463001
600683,2012-9,-0.164529262738
600680,2012-9,-0.117844520083
600681,2012-9,-0.080645365682
600686,2012-9,-0.21902977183
600687,2012-9,-0.0419766178999
600684,2012-9,-0.0696976770545
600685,2012-9,-0.0976268544831
002509,2012-9,0.266793307491
002508,2012-9,-0.01017586679
002505,2012-9,-0.130957529509
002504,2012-9,-0.135135397626
002507,2012-9,-0.0437367521037
002506,2012-9,-0.291168354617
002501,2012-9,0.0484054594231
601199,2012-9,-0.0936143914675
002503,2012-9,0.0438597202608
002502,2012-9,-0.0768559426419
600178,2012-9,-0.0503254731199
600179,2012-9,0.364034506058
600175,2012-9,-0.0649815611571
600176,2012-9,-0.232959391482
600177,2012-9,-0.122497171955
600170,2012-9,0.181441589034
600171,2012-9,-0.0716728072374
600172,2012-9,0.119401837457
600173,2012-9,-0.236956875006
002181,2012-9,-0.0740741923252
002180,2012-9,-0.244808127125
002183,2012-9,-0.285481332819
002182,2012-9,-0.0605093889611
002185,2012-9,-0.0415299162804
002184,2012-9,-0.104632532125
002187,2012-9,-0.188298155624
002186,2012-9,0.0545281338908
002189,2012-9,-0.0506018557873
002188,2012-9,0.00444479844529
600774,2012-9,0.301914749977
600775,2012-9,-0.0664338410072
600773,2012-9,-0.024525174166
600770,2012-9,-0.169832882359
600771,2012-9,0.0771308259816
600196,2012-9,0.036858065993
600197,2012-9,-0.154270416168
600195,2012-9,-0.240050900606
600192,2012-9,-0.0451383535347
600193,2012-9,0.191294768999
600190,2012-9,-0.0973234582138
600198,2012-9,-0.087388039507
600199,2012-9,-0.147318082249
002439,2012-9,0.0777022042111
002438,2012-9,-0.00719315728642
002431,2012-9,-0.115161490303
002430,2012-9,0.0587267248107
002433,2012-9,-0.00809595688557
002432,2012-9,-0.185184710188
002435,2012-9,0.180851317115
002434,2012-9,-0.127764156172
002437,2012-9,-0.19646458066
002436,2012-9,0.125082823734
600518,2012-9,0.0259406393825
600519,2012-9,0.044476125399
600512,2012-9,-0.0557382282226
600513,2012-9,0.0126460591372
600510,2012-9,-0.222068251951
600511,2012-9,0.0114285004532
600516,2012-9,0.0983611669057
600517,2012-9,0.194420675839
600515,2012-9,0.0309922112491
600220,2012-9,-0.12541318553
600221,2012-9,-0.215164248203
600222,2012-9,-0.0617024192124
600223,2012-9,-0.311068250276
600225,2012-9,-0.216035705675
600226,2012-9,0.00426067129866
600227,2012-9,0.0106660612277
600228,2012-9,-0.0421569106695
600229,2012-9,0.181976621873
000582,2012-9,0.141176346813
000581,2012-9,-0.0814434048551
000587,2012-9,-0.039339003233
000586,2012-9,-0.0135138363422
000585,2012-9,-0.0980400450887
000584,2012-9,-0.102303687723
600446,2012-9,0.0840747987927
000589,2012-9,-0.0744643350957
600354,2012-9,0.212946915851
000906,2012-9,-0.311414540577
000905,2012-9,0.0226907339419
600425,2012-9,-0.10819967917
000903,2012-9,-0.0235289480234
000902,2012-9,-0.108280665327
000901,2012-9,-0.143739301755
000900,2012-9,-0.118329193894
600358,2012-9,-0.0245700326688
600359,2012-9,-0.107018157078
000909,2012-9,-0.0658493571737
000908,2012-9,0.0471202736117
000768,2012-9,-0.0726114010193
000767,2012-9,-0.0725801399819
000766,2012-9,0.241227350569
000762,2012-9,0.0405026493951
000761,2012-9,-0.191489178413
601988,2012-9,-0.0425533358912
600778,2012-9,0.0124553327662
600779,2012-9,0.00556523339027
600776,2012-9,-0.0942303090202
601801,2012-9,0.0166051589898
601800,2012-9,-0.102817810445
600777,2012-9,-0.0894945634888
601808,2012-9,-0.0181702245097
601377,2012-9,-0.0830161288119
600069,2012-9,-0.113558797284
603333,2012-9,-0.0918145981896
000014,2012-9,-0.1412378457
000017,2012-9,0.0660377659001
000016,2012-9,-0.142412859035
000011,2012-9,-0.184492223658
000012,2012-9,-0.212222344599
000019,2012-9,-0.0670525869914
000018,2012-9,0.0912164341042
600057,2012-9,-0.182000215314
000516,2012-9,0.139014000199
600054,2012-9,-0.11501050526
000510,2012-9,0.00988081558765
600052,2012-9,-0.185989615322
600998,2012-9,-0.0156957526198
600999,2012-9,-0.0974918823218
600997,2012-9,-0.0487101423793
600050,2012-9,0.001269841463
600992,2012-9,-0.0717348978281
600993,2012-9,-0.0776816394236
600990,2012-9,0.111679374912
600448,2012-9,-0.0657531321371
600449,2012-9,-0.0450651959507
601018,2012-9,0.00205851091033
601010,2012-9,-0.0625422988849
601011,2012-9,0.0413850922245
601012,2012-9,-0.249146258165
002228,2012-9,-0.0951455825364
002229,2012-9,-0.14576836077
002224,2012-9,-0.0552155279277
002225,2012-9,-0.0277779865853
002226,2012-9,0.0315086846887
002227,2012-9,-0.0786628766185
002220,2012-9,-0.105793411648
002221,2012-9,0.211863672736
002222,2012-9,-0.0739067628679
002223,2012-9,0.0565655675216
601168,2012-9,-0.0665885795021
601169,2012-9,-0.137566338736
601166,2012-9,-0.0747303287215
002088,2012-9,-0.0647944636055
002089,2012-9,0.0527740101823
600458,2012-9,-0.104382604687
002080,2012-9,-0.172074632124
002081,2012-9,-0.0263161758591
002082,2012-9,-0.123567403557
002083,2012-9,-0.183395474061
002084,2012-9,-0.122676558528
002085,2012-9,0.063932103724
002086,2012-9,0.114852091136
002087,2012-9,-0.0340912416406
002538,2012-9,-0.121556149152
002539,2012-9,-0.0270739700523
002530,2012-9,-0.0396038544332
002531,2012-9,-0.0821035835715
002532,2012-9,-0.211494054797
002533,2012-9,-0.0927353858462
002534,2012-9,-0.213570917648
002535,2012-9,-0.05108511299
002536,2012-9,-0.0843748694938
002537,2012-9,-0.174672122417
600169,2012-9,-0.0626785859386
600168,2012-9,-0.0603448097377
600163,2012-9,-0.370078792242
600162,2012-9,-0.100548657095
600161,2012-9,-0.0344585049719
600160,2012-9,-0.100990243711
600167,2012-9,-0.0356108382908
600166,2012-9,-0.139860047482
600165,2012-9,0.056292333109
600768,2012-9,-0.136054798733
600765,2012-9,0.0479894432355
600764,2012-9,-0.0323673957288
600767,2012-9,-0.148741309637
600766,2012-9,0.0520834993397
600761,2012-9,-0.103248646832
600760,2012-9,-0.274406220683
600763,2012-9,0.00136903937627
600185,2012-9,-0.166389452946
600184,2012-9,-0.208477948874
600187,2012-9,-0.0824741376479
600186,2012-9,-0.195286198427
600180,2012-9,0.0685875298591
600183,2012-9,-0.147573165458
600182,2012-9,-0.0125621993791
600189,2012-9,-0.142001729609
600188,2012-9,0.0306729438875
002404,2012-9,-0.0335766276015
002405,2012-9,0.0728642328245
002154,2012-9,-0.222768731329
002407,2012-9,-0.178271641175
002400,2012-9,0.073107015501
002401,2012-9,0.358816693507
002150,2012-9,-0.0466658274533
002151,2012-9,0.0395554892339
002408,2012-9,-0.116236630769
002409,2012-9,-0.0673599569496
002158,2012-9,-0.127421289301
002159,2012-9,-0.126346359614
600509,2012-9,-0.157828808731
600508,2012-9,-0.0606731279014
601588,2012-9,-0.0562193048646
600501,2012-9,-0.108644413016
600500,2012-9,-0.124260028279
600503,2012-9,0.0565223255688
600502,2012-9,-0.173947321907
600505,2012-9,-0.114704814694
600507,2012-9,-0.0745499219332
600506,2012-9,-0.124744293458
600239,2012-9,-0.242638759515
600238,2012-9,-0.284046988435
600237,2012-9,0.0474304276685
600236,2012-9,-0.184343627831
600235,2012-9,-0.0851064248863
600234,2012-9,2.98482969674e-07
600233,2012-9,-0.253589092299
600232,2012-9,-0.162844265796
600231,2012-9,-0.202150461173
600230,2012-9,0.408317092868
000576,2012-9,-0.179348567911
000572,2012-9,-0.211656479238
000573,2012-9,-0.0759179524709
000570,2012-9,-0.182553207697
000571,2012-9,0.0290951365211
000972,2012-9,-0.0153854566012
000973,2012-9,-0.0559142934458
000970,2012-9,-0.213457567875
000971,2012-9,-0.242630617357
000976,2012-9,0.0699994475775
000977,2012-9,-0.0882151505606
600345,2012-9,0.0468757437407
000975,2012-9,0.265060428469
000978,2012-9,-0.122874814144
000979,2012-9,-0.121620691829
600439,2012-9,-0.156826472641
600438,2012-9,-0.0950447549593
000718,2012-9,-0.28024661178
000719,2012-9,0.13168249813
000712,2012-9,-0.164133261217
000713,2012-9,-0.00872958243787
000710,2012-9,-0.100104632375
000711,2012-9,-0.306122820616
000716,2012-9,-0.184160073769
000717,2012-9,-0.146938509003
000715,2012-9,-0.0816636764731
000488,2012-9,-0.118460168394
000626,2012-9,-0.336244611713
000155,2012-9,-0.0894742961947
000157,2012-9,-0.114149758491
000150,2012-9,0.0174564727137
000151,2012-9,-0.0997112490857
000620,2012-9,-0.109057036142
000153,2012-9,-0.0431556550236
000158,2012-9,-0.144385366436
000159,2012-9,-0.0645570593409
000628,2012-9,0.10697723763
000629,2012-9,-0.136017801533
000020,2012-9,-0.122562366065
000021,2012-9,-0.0817833609859
000022,2012-9,-0.171196238245
000023,2012-9,-0.0336486338649
000024,2012-9,-0.152058760216
000025,2012-9,-0.127465416861
000026,2012-9,-0.247004508264
000027,2012-9,-0.0649148738399
000028,2012-9,0.138347737142
000029,2012-9,-0.128341959967
601901,2012-9,-0.149606171324
600988,2012-9,0.192397357314
600985,2012-9,-0.0394096157654
600984,2012-9,-0.0906198308415
600987,2012-9,0.0814557949289
600986,2012-9,-0.00775212648509
600981,2012-9,-0.0915036176967
600980,2012-9,-0.126600359908
600983,2012-9,-0.184999854022
600982,2012-9,-0.014822273736
600426,2012-9,-0.0974298447679
600355,2012-9,-0.0340907593
600356,2012-9,-0.0759302686507
600299,2012-9,0.0654050896537
600298,2012-9,-0.182851903499
600893,2012-9,-0.100691331475
600352,2012-9,0.0209430270519
600892,2012-9,-0.145073355206
600353,2012-9,0.00304911043594
600891,2012-9,-0.0466536105828
600898,2012-9,-0.126297015359
600890,2012-9,0.0481015755055
600897,2012-9,-0.0644190690859
600724,2012-9,-0.21722303229
601009,2012-9,-0.11267666355
601008,2012-9,-0.139841806423
600895,2012-9,-0.193649124309
601003,2012-9,-0.197452033145
600291,2012-9,-0.0983611336242
601001,2012-9,-0.106255809639
600894,2012-9,-0.116138102081
601007,2012-9,-0.0446915141392
601006,2012-9,-0.0751268962342
601005,2012-9,-0.212013317145
600290,2012-9,-0.167178512441
600293,2012-9,-0.133152628227
600292,2012-9,-0.173453259065
002239,2012-9,0.146913022852
002238,2012-9,-0.19325417333
002233,2012-9,-0.113636795124
002232,2012-9,-0.0876013938785
002231,2012-9,-0.164924970089
002230,2012-9,0.442639658041
002237,2012-9,0.322825866591
002236,2012-9,0.335504800303
002235,2012-9,-0.0584789284664
002234,2012-9,-0.134820737806
601177,2012-9,-0.0210416094452
601179,2012-9,-0.185930487987
002527,2012-9,-0.0108293378441
002526,2012-9,-0.0243908766473
002524,2012-9,-0.102940575341
002523,2012-9,-0.0967741144729
002522,2012-9,-0.07417905321
002521,2012-9,-0.0251084012905
002520,2012-9,-0.158282889882
002529,2012-9,-0.1508099828
002528,2012-9,0.0116899947821
600758,2012-9,-0.0201074088034
600759,2012-9,-0.140794391006
600750,2012-9,-0.275170349435
600751,2012-9,0.0158266245653
600753,2012-9,-0.17941510346
600754,2012-9,-0.048101035816
600755,2012-9,-0.152731279869
600756,2012-9,-0.0433758796842
600757,2012-9,0.0638291613041
601558,2012-9,-0.174036949177
002413,2012-9,-0.279923301863
002412,2012-9,-0.0269376988973
002147,2012-9,-0.105190322108
002146,2012-9,-0.184403237147
002417,2012-9,-0.00281306801479
002416,2012-9,-0.128894844278
002415,2012-9,0.0191175133506
002414,2012-9,0.0943514406257
002419,2012-9,-0.0937971637164
002418,2012-9,-0.0471981611913
002149,2012-9,-0.0484540838955
002148,2012-9,0.0310136704332
600535,2012-9,0.176577513154
600536,2012-9,-0.203168425113
600537,2012-9,-0.353520942464
600530,2012-9,-0.0224273251313
600531,2012-9,0.077502439675
600532,2012-9,-0.0614335502327
600533,2012-9,-0.0875597279462
600538,2012-9,0.118393811506
600539,2012-9,-0.12804793687
002097,2012-9,-0.182028156989
002096,2012-9,-0.145148532888
002095,2012-9,0.0275920664129
002094,2012-9,0.0198760188588
002093,2012-9,-0.103511883319
002092,2012-9,-0.00392156443708
002091,2012-9,-0.205004839816
002090,2012-9,-0.0909092997378
002099,2012-9,-0.316728750019
002098,2012-9,0.0437240391514
600248,2012-9,0.0500005707133
600249,2012-9,-0.0537182479885
000819,2012-9,-0.102963929928
000818,2012-9,0.0490948202901
600242,2012-9,-0.194201901142
600243,2012-9,0.0996450645079
600240,2012-9,-0.0494422741632
000816,2012-9,-0.0598133130763
600246,2012-9,-0.100543822087
000810,2012-9,-0.225450969583
000813,2012-9,-0.1218080944
000812,2012-9,-0.108294941702
000568,2012-9,-0.0580410451099
000565,2012-9,-0.0127840970326
000564,2012-9,-0.146805677047
000567,2012-9,-0.0062313849913
000566,2012-9,0.064166507782
000561,2012-9,-0.105727687525
000560,2012-9,-0.0877863622282
000563,2012-9,0.00728246906933
000562,2012-9,0.178355555904
000961,2012-9,-0.243980924565
000960,2012-9,0.0431468640708
000963,2012-9,0.142384122751
000962,2012-9,0.0883237965288
000965,2012-9,-0.0217392929071
600405,2012-9,-0.134775123975
000967,2012-9,-0.129851336504
000966,2012-9,-0.125603983516
000969,2012-9,0.0367935569274
000968,2012-9,-0.101639179363
000709,2012-9,-0.146520480173
000708,2012-9,-0.121710058501
600885,2012-9,-0.114666430001
000701,2012-9,-0.0355103823755
000700,2012-9,-0.0961893633678
000703,2012-9,-0.306674624274
000702,2012-9,-0.0541759155333
000705,2012-9,0.0706769253091
000707,2012-9,-0.0597993167199
002288,2012-9,-0.131007391939
600887,2012-9,0.0349852418269
000635,2012-9,-0.154159133841
000637,2012-9,-0.0937509016506
000636,2012-9,-0.0750674999393
000631,2012-9,-0.194174605676
000630,2012-9,0.0222801220923
000633,2012-9,-0.223434021816
000632,2012-9,-0.0504453670037
000639,2012-9,0.114537387669
000638,2012-9,-0.135878311814
600093,2012-9,-0.105838894628
600091,2012-9,-0.106520991948
600090,2012-9,-0.138285866284
600097,2012-9,-0.0162402670783
600096,2012-9,-0.0364728408313
600095,2012-9,-0.144096898217
600094,2012-9,0.116631012225
601919,2012-9,-0.0883616046563
601918,2012-9,-0.0393198367457
000039,2012-9,-0.227067746393
000037,2012-9,-0.0181823328268
000036,2012-9,-0.167938538376
000034,2012-9,-0.0844155030333
000033,2012-9,-0.0544663776297
000032,2012-9,0.16184062282
000031,2012-9,-0.167400505288
000030,2012-9,-0.179223782274
601318,2012-9,-0.0745977156417
601313,2012-9,-0.0846513892441
601258,2012-9,-0.134427030126
600075,2012-9,-0.0155143316379
600074,2012-9,0.128814556059
601388,2012-9,-0.328851670966
600077,2012-9,-0.121309058607
600076,2012-9,-0.173553473447
600071,2012-9,-0.128244915642
600070,2012-9,-0.0497157017611
600073,2012-9,-0.102671156802
600310,2012-9,-0.174757302644
600372,2012-9,0.0022240957478
600370,2012-9,-0.118604676986
000926,2012-9,-0.195974798595
600376,2012-9,-0.258307770459
600377,2012-9,-0.12798321469
600375,2012-9,-0.191489207362
601100,2012-9,-0.0190901288593
601101,2012-9,-0.0767523998685
601106,2012-9,-0.113924333169
601107,2012-9,-0.121387729319
002552,2012-9,-0.0771404523495
002553,2012-9,-0.109972992501
002550,2012-9,-0.121031445135
002551,2012-9,0.234112265726
002556,2012-9,-0.179603480667
002557,2012-9,-0.0950252613439
002554,2012-9,0.0396221621057
002555,2012-9,0.00193761888863
002558,2012-9,0.0132393562809
002559,2012-9,-0.137483966553
601727,2012-9,-0.0978420696893
002394,2012-9,-0.117175109609
002395,2012-9,-0.12634455878
002396,2012-9,0.132176331265
002397,2012-9,-0.380382491291
002390,2012-9,-0.113722673663
002391,2012-9,0.0690792188056
002392,2012-9,-0.310274965112
002393,2012-9,-0.0965555138429
002398,2012-9,0.0585046823328
002399,2012-9,-0.0146225484764
600747,2012-9,-0.13704546446
600746,2012-9,-0.182971485895
600745,2012-9,-0.059902988541
600744,2012-9,-0.233236234396
600743,2012-9,-0.0603470651794
600742,2012-9,-0.2000004222
600741,2012-9,0.0568559842355
600740,2012-9,0.0196981511869
600749,2012-9,-0.118881122865
600748,2012-9,-0.134774877134
601618,2012-9,-0.173387735058
601616,2012-9,-0.141280417184
600387,2012-9,0.0141926910306
600311,2012-9,0.202499158342
600386,2012-9,-0.0527713278263
600385,2012-9,-0.0631165381527
002170,2012-9,-0.0324133395146
002171,2012-9,-0.0519859309926
002172,2012-9,-0.170959835657
002173,2012-9,0.0822628590991
002174,2012-9,-0.109036010732
002175,2012-9,-0.0860446031303
002176,2012-9,-0.312795997736
002177,2012-9,-0.0443425158459
002178,2012-9,0.0114021688905
002179,2012-9,-0.00874616994258
600382,2012-9,-0.0653954390049
600523,2012-9,-0.00490461281547
600522,2012-9,-0.0281364140981
600521,2012-9,-0.0708144057532
600520,2012-9,-0.212879018374
600527,2012-9,0.112820839745
600381,2012-9,0.170542911831
600525,2012-9,-0.235127959115
600529,2012-9,-0.060241971844
600380,2012-9,-0.243353196724
000828,2012-9,-0.208333784964
000829,2012-9,-0.279141228715
600251,2012-9,-0.0827546894049
000821,2012-9,-0.19247763124
600253,2012-9,-0.107738403223
000823,2012-9,-0.147391572259
600255,2012-9,-0.00481479370595
000825,2012-9,-0.0453251666378
600257,2012-9,-0.180350258631
600256,2012-9,0.0920552816604
000558,2012-9,-0.141876060067
000559,2012-9,-0.135189459893
600389,2012-9,0.826744424529
000550,2012-9,-0.290368490174
000551,2012-9,-0.10357814803
000552,2012-9,0.00889429310114
000553,2012-9,0.00187670713425
000554,2012-9,-0.109947511634
000555,2012-9,-0.00301175158237
601299,2012-9,-0.079903116178
000958,2012-9,-0.0759875211686
000959,2012-9,-0.0175442585713
600418,2012-9,-0.0406648554206
000955,2012-9,-0.127803006121
600415,2012-9,-0.155129031475
000957,2012-9,-0.137362853597
000950,2012-9,-0.103942366636
000951,2012-9,-0.168864031188
000952,2012-9,-0.131943843413
000953,2012-9,-0.0492168128051
000735,2012-9,0.0931681965365
000736,2012-9,-0.316731545795
000737,2012-9,-0.192029215099
000731,2012-9,-0.0584717552429
000732,2012-9,-0.0170548396203
000733,2012-9,-0.0395717118286
000738,2012-9,-0.17200026331
000739,2012-9,0.0605706535059
600312,2012-9,0.0628565609041
002606,2012-9,-0.241779114569
002607,2012-9,-0.244991359335
002604,2012-9,-0.224678302166
002605,2012-9,-0.118940173918
002602,2012-9,-0.166474515395
002603,2012-9,0.00653436621898
002600,2012-9,-0.152000366407
002601,2012-9,-0.374553738131
600694,2012-9,0.152167736596
002608,2012-9,-0.0800752445064
002609,2012-9,-0.129136641604
000600,2012-9,-0.0142915531765
000601,2012-9,-0.109900232335
000602,2012-9,0.0560935685771
000603,2012-9,0.262596196143
000605,2012-9,-0.156034124457
000606,2012-9,-0.125807259044
000607,2012-9,0.14351826398
000608,2012-9,-0.00584807550813
000609,2012-9,-0.207755871965
601877,2012-9,-0.00786460181501
601928,2012-9,-0.031394905632
601929,2012-9,-0.0531915747084
000048,2012-9,-0.137741157411
000049,2012-9,-0.038713425662
600463,2012-9,-0.0714286257811
000042,2012-9,-0.0971704442156
000043,2012-9,-0.123643838769
000040,2012-9,-0.127301154539
000046,2012-9,-0.177664986786
000045,2012-9,-0.227273105435
601688,2012-9,-0.0819052449234
600896,2012-9,-0.107305669412
601288,2012-9,-0.0501934717523
601111,2012-9,-0.174449870007
601113,2012-9,-0.110375480072
601117,2012-9,0.200835284668
601116,2012-9,0.00943443681799
